,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
6328,-0.15,0.15,1.29,4.35,4.13,1.17,3.17,3.22,2.47,2.16,2.2,0.0,330.0,-72.5
6329,-0.1,0.25,1.47,4.0,3.83,1.36,3.52,3.8,2.27,1.95,2.08,0.12,333.75,-72.5
6330,-0.04,0.31,1.75,4.2,3.08,1.5,4.01,4.24,1.95,1.51,2.22,0.25,337.5,-72.5
6331,0.02,0.27,2.17,2.87,2.45,0.86,3.68,3.83,1.71,1.5,2.06,0.26,341.25,-72.5
6332,0.04,0.37,1.9,0.43,2.81,0.21,2.43,3.74,2.06,2.05,1.85,0.27,345.0,-72.5
6333,0.96,0.61,0.08,0.41,-0.09,-1.73,2.01,2.79,0.94,1.52,2.06,2.06,348.75,-72.5
6334,0.71,0.01,0.96,1.67,0.28,-0.76,1.13,2.79,1.15,1.73,1.85,1.28,352.5,-72.5
6335,0.55,0.5,0.94,1.66,-0.24,-0.28,1.46,2.22,1.24,1.58,1.78,0.95,356.25,-72.5
6336,0.49,0.99,1.12,1.89,4.88,0.41,1.04,2.35,0.85,1.35,2.43,1.78,0.0,-75.0
6337,0.37,0.8,0.83,2.86,4.5,0.49,0.67,2.48,1.19,1.34,2.37,1.52,3.75,-75.0
6338,0.19,0.66,0.37,3.62,4.17,0.34,0.55,2.78,1.49,1.44,2.16,1.59,7.5,-75.0
6339,0.05,0.61,0.57,4.23,3.92,0.07,1.47,2.99,1.72,1.66,2.3,1.77,11.25,-75.0
6340,-0.12,0.69,0.77,4.33,3.62,0.31,2.08,2.8,1.64,1.69,2.35,1.82,15.0,-75.0
6341,-0.1,0.89,1.01,4.11,3.14,0.68,2.41,2.56,1.39,1.82,2.39,1.64,18.75,-75.0
6342,0.03,1.19,1.46,3.02,2.64,0.99,1.88,2.47,1.06,1.63,2.29,1.51,22.5,-75.0
6343,0.29,1.31,1.9,2.4,2.48,1.05,1.25,2.39,0.89,1.33,2.25,1.39,26.25,-75.0
6344,0.65,1.22,2.04,2.17,2.42,0.98,0.89,2.36,0.88,1.07,2.21,1.31,30.0,-75.0
6345,1.04,1.19,1.91,2.1,2.5,0.97,0.88,2.58,0.94,0.89,2.25,1.33,33.75,-75.0
6346,1.26,1.14,1.35,1.91,2.87,0.92,1.09,2.54,0.87,0.71,2.14,1.33,37.5,-75.0
6347,1.44,1.07,0.93,1.93,3.35,1.01,1.61,2.29,0.67,0.65,2.16,1.3,41.25,-75.0
6348,1.58,0.96,0.87,2.1,3.3,1.02,1.45,2.01,0.77,0.65,2.06,1.31,45.0,-75.0
6349,1.64,0.84,0.96,2.12,3.02,1.12,1.22,1.82,1.07,0.76,1.9,1.4,48.75,-75.0
6350,1.66,0.56,1.17,2.31,2.67,1.16,1.29,1.54,1.09,0.88,1.72,1.44,52.5,-75.0
6351,1.57,0.09,1.01,2.41,2.16,1.11,1.61,1.87,1.35,0.81,1.61,1.34,56.25,-75.0
6352,1.54,-0.25,0.98,2.69,2.53,1.74,2.22,2.31,1.88,0.77,1.68,1.13,60.0,-75.0
6353,1.57,-0.67,0.25,2.5,2.21,1.93,2.19,2.22,2.31,0.83,1.71,0.94,63.75,-75.0
6354,1.61,-0.81,-0.48,2.09,1.55,1.45,1.95,2.14,2.77,0.94,1.52,0.72,67.5,-75.0
6355,1.2,-0.16,0.11,1.56,0.8,0.91,1.87,2.36,2.83,1.06,1.65,0.73,71.25,-75.0
6356,0.73,-0.19,0.43,1.17,0.38,0.95,2.09,2.79,2.64,1.24,1.72,0.78,75.0,-75.0
6357,0.78,-0.21,0.77,1.11,0.66,0.95,1.81,2.81,2.34,1.47,1.71,1.02,78.75,-75.0
6358,0.82,-0.32,0.57,0.96,0.46,1.0,1.7,2.69,2.23,1.57,1.67,1.08,82.5,-75.0
6359,0.93,-0.27,0.74,1.24,1.33,0.91,1.95,2.78,2.39,1.6,1.7,1.16,86.25,-75.0
6360,1.26,-0.16,1.05,1.63,2.17,1.11,2.3,3.27,2.63,1.47,1.74,1.37,90.0,-75.0
6361,1.73,0.03,1.5,1.87,3.02,1.27,2.26,3.64,2.99,1.54,1.7,1.57,93.75,-75.0
6362,1.9,0.22,1.81,2.11,2.89,1.2,2.2,3.33,2.84,1.8,1.65,1.75,97.5,-75.0
6363,1.71,0.35,2.04,2.09,2.59,1.06,2.16,2.95,2.58,2.15,1.69,1.83,101.25,-75.0
6364,1.38,0.49,2.0,1.79,2.44,0.78,1.95,2.6,2.27,2.38,1.77,1.82,105.0,-75.0
6365,1.09,0.46,1.99,1.64,2.56,0.59,1.68,2.35,2.01,2.51,1.81,1.9,108.75,-75.0
6366,1.06,0.28,1.94,1.69,2.81,0.53,1.7,2.35,1.84,2.55,1.88,2.0,112.5,-75.0
6367,1.28,0.26,2.0,1.72,2.68,0.59,1.97,2.34,1.84,2.45,1.78,2.11,116.25,-75.0
6368,1.57,0.3,2.18,1.58,2.24,0.52,2.01,2.33,1.69,2.37,1.66,2.21,120.0,-75.0
6369,1.68,0.44,2.27,1.41,1.91,0.41,1.92,2.38,1.56,2.47,1.59,2.23,123.75,-75.0
6370,1.54,0.71,2.41,1.46,1.72,0.54,2.12,2.4,1.29,2.63,1.58,2.29,127.5,-75.0
6371,1.2,0.9,2.3,1.65,1.68,0.67,2.32,2.36,1.17,2.78,1.47,2.41,131.25,-75.0
6372,1.01,0.81,1.88,1.87,2.0,0.45,2.47,2.26,1.15,2.84,1.28,2.54,135.0,-75.0
6373,1.03,0.66,1.53,1.87,2.32,0.17,2.64,2.15,1.12,2.8,1.05,2.61,138.75,-75.0
6374,1.22,0.55,1.2,1.83,2.65,0.15,2.68,1.99,1.02,2.77,0.98,2.59,142.5,-75.0
6375,1.3,0.64,0.92,1.28,2.43,0.13,2.34,1.69,1.22,2.67,0.98,2.53,146.25,-75.0
6376,1.19,0.93,1.25,0.87,2.14,0.2,2.06,1.62,1.53,2.56,1.02,2.3,150.0,-75.0
6377,1.05,1.18,1.33,0.59,2.0,0.36,1.71,1.84,1.68,2.41,0.9,1.97,153.75,-75.0
6378,0.85,1.32,1.36,0.63,1.5,0.4,1.54,1.97,1.56,2.24,0.72,1.61,157.5,-75.0
6379,0.92,0.39,1.7,1.1,1.2,0.63,1.31,1.81,1.57,2.27,0.38,1.23,161.25,-75.0
6380,1.56,-0.73,-1.29,1.15,1.08,0.11,0.7,1.08,1.66,2.14,0.35,1.36,165.0,-75.0
6381,0.66,4.37,3.4,1.49,1.37,0.4,0.46,1.28,1.82,2.65,0.97,0.8,168.75,-75.0
6382,0.2,2.04,2.31,1.16,1.62,0.48,0.59,1.19,1.85,2.73,0.79,0.63,172.5,-75.0
6383,0.06,0.84,0.24,0.21,1.21,0.2,0.49,0.79,1.32,2.7,0.55,0.5,176.25,-75.0
6384,0.1,0.59,-0.87,-0.46,0.74,0.01,0.57,0.73,0.78,2.85,0.58,0.32,180.0,-75.0
6385,0.08,0.52,-0.96,-0.58,0.21,-0.27,0.68,0.72,0.23,3.01,0.73,0.19,183.75,-75.0
6386,0.07,0.38,-1.24,-1.04,0.01,-0.31,0.8,0.75,0.03,3.16,0.94,0.17,187.5,-75.0
6387,0.09,0.1,-1.4,-1.39,-0.16,-0.11,0.96,0.74,0.1,2.93,1.03,0.17,191.25,-75.0
6388,0.09,-0.05,-1.49,-1.91,0.08,0.21,1.18,0.9,0.09,2.76,0.9,0.19,195.0,-75.0
6389,0.1,-0.03,-1.22,-2.45,0.28,0.38,1.35,0.86,0.08,2.64,0.71,0.16,198.75,-75.0
6390,0.09,0.01,-0.9,-2.67,0.06,0.5,1.39,0.7,0.06,2.59,0.6,0.13,202.5,-75.0
6391,0.06,0.03,-0.72,-2.47,-0.32,0.18,1.37,0.7,0.06,2.69,0.59,0.08,206.25,-75.0
6392,0.04,0.14,-0.48,-1.99,-0.78,-0.38,1.41,0.59,0.06,2.63,0.7,0.05,210.0,-75.0
6393,0.02,0.26,-0.35,-1.3,-1.08,-0.73,1.24,0.51,-0.05,2.44,0.79,0.07,213.75,-75.0
6394,0.02,0.36,-0.22,-0.52,-0.98,-0.6,0.88,0.35,-0.15,2.33,0.71,0.09,217.5,-75.0
6395,0.04,0.4,0.17,0.64,-0.67,-0.64,0.05,-0.33,-0.58,1.98,0.35,0.1,221.25,-75.0
6396,0.76,1.53,-1.59,-2.4,-2.8,-1.12,-0.32,-0.06,-0.58,1.69,0.74,0.93,225.0,-75.0
6397,0.6,1.53,-0.32,-0.87,-1.88,-0.69,0.05,0.06,-0.35,1.95,0.31,0.82,228.75,-75.0
6398,0.68,1.57,0.03,-0.73,-2.02,-0.21,-0.2,0.1,0.0,1.75,0.18,0.86,232.5,-75.0
6399,0.81,1.61,0.11,-0.28,-2.05,0.04,-0.31,0.2,0.49,1.69,0.2,0.91,236.25,-75.0
6400,0.87,1.62,0.25,0.3,-1.92,0.13,-0.52,0.05,1.05,1.63,0.22,0.94,240.0,-75.0
6401,0.9,1.64,0.66,0.69,-1.76,0.2,-0.63,-0.14,1.6,1.51,0.29,0.92,243.75,-75.0
6402,0.9,1.62,1.26,1.22,-1.34,0.22,-1.0,-0.19,2.04,1.37,0.3,0.85,247.5,-75.0
6403,0.89,1.54,1.82,1.86,-0.62,0.66,-1.36,-0.1,2.3,1.23,0.26,0.78,251.25,-75.0
6404,0.8,1.38,2.33,2.11,-0.16,0.87,-1.38,0.07,2.42,1.09,0.31,0.71,255.0,-75.0
6405,0.76,1.06,2.58,2.22,-0.01,0.43,-1.12,0.29,2.39,1.08,0.38,0.85,258.75,-75.0
6406,0.75,0.97,2.33,2.2,0.4,0.79,-0.96,0.66,2.53,1.22,0.45,0.84,262.5,-75.0
6407,0.83,1.0,2.05,2.21,0.42,0.58,-1.04,0.92,2.45,1.28,0.63,0.82,266.25,-75.0
6408,0.77,0.95,1.85,1.87,0.83,0.67,-1.35,1.12,2.51,1.41,0.79,0.83,270.0,-75.0
6409,0.76,0.9,1.89,1.93,1.23,0.97,-1.45,1.21,2.65,1.46,1.01,0.72,273.75,-75.0
6410,0.73,0.94,2.29,2.24,1.8,1.29,-1.97,0.93,2.76,1.54,1.1,0.71,277.5,-75.0
6411,0.76,0.95,2.66,2.26,2.15,1.92,-1.51,1.0,2.93,1.63,1.22,0.67,281.25,-75.0
6412,0.73,0.98,3.27,2.83,2.45,2.21,-1.04,1.22,2.97,1.62,1.3,0.67,285.0,-75.0
6413,0.78,0.98,3.42,3.57,2.59,2.24,-0.82,1.44,2.97,1.48,1.55,0.93,288.75,-75.0
6414,0.78,0.98,2.35,3.52,2.7,2.13,-0.01,1.93,3.06,1.52,1.61,0.93,292.5,-75.0
6415,0.81,0.61,-0.91,1.75,3.4,2.22,-0.23,1.79,2.16,1.25,1.92,0.84,296.25,-75.0
6416,0.16,2.67,7.27,3.54,2.83,2.54,1.46,2.56,2.68,1.75,1.93,0.17,300.0,-75.0
6417,-0.11,1.43,6.5,8.17,4.3,2.28,2.0,2.61,2.64,1.89,2.15,0.06,303.75,-75.0
6418,-0.18,1.17,4.61,9.07,5.28,2.47,2.35,2.5,2.34,1.93,2.38,0.07,307.5,-75.0
6419,-0.12,1.39,4.71,8.87,4.78,2.47,2.62,2.49,2.18,1.93,2.75,0.14,311.25,-75.0
6420,-0.19,1.18,5.47,8.22,3.92,2.16,2.73,2.72,2.11,1.98,2.9,0.11,315.0,-75.0
6421,-0.22,0.73,5.46,7.61,3.69,1.83,2.63,2.9,2.03,2.16,2.88,0.06,318.75,-75.0
6422,-0.18,0.38,4.55,6.78,3.63,1.32,2.49,2.88,2.0,2.29,2.83,0.03,322.5,-75.0
6423,-0.15,0.49,4.65,5.96,3.15,1.22,2.46,2.74,2.06,2.38,2.8,0.06,326.25,-75.0
6424,-0.07,0.68,4.4,4.05,2.67,0.8,2.92,2.79,1.82,2.17,2.64,0.05,330.0,-75.0
6425,-0.1,0.9,3.37,1.98,3.09,1.3,3.69,3.22,2.28,2.22,1.87,0.07,333.75,-75.0
6426,1.07,0.61,-0.62,-0.76,2.46,-0.25,1.76,2.68,1.25,1.37,2.62,1.95,337.5,-75.0
6427,1.09,0.25,0.73,0.1,2.47,0.31,2.36,2.94,1.08,1.74,2.52,1.32,341.25,-75.0
6428,0.52,0.46,0.29,1.09,2.76,0.01,2.07,3.13,0.89,1.49,1.8,1.32,345.0,-75.0
6429,0.27,0.41,0.89,1.44,3.75,0.32,2.15,3.01,0.62,1.35,2.08,1.41,348.75,-75.0
6430,0.21,0.55,0.67,1.27,4.64,0.39,1.98,2.64,0.6,1.34,2.09,1.61,352.5,-75.0
6431,0.34,0.87,0.87,1.35,4.82,0.66,1.63,2.35,0.64,1.37,2.18,1.72,356.25,-75.0
6432,0.49,1.08,1.3,1.09,2.13,1.19,1.32,2.81,0.41,1.47,2.02,1.74,0.0,-77.5
6433,0.44,1.11,1.39,0.91,2.59,1.38,1.24,3.02,0.23,1.45,2.03,1.59,3.75,-77.5
6434,0.37,1.3,1.15,0.11,2.91,1.4,1.38,3.2,0.59,1.46,1.98,1.63,7.5,-77.5
6435,0.28,1.56,1.13,-0.09,2.96,1.34,1.21,3.45,0.64,1.59,2.11,1.77,11.25,-77.5
6436,0.21,1.8,1.38,-0.12,2.91,1.32,0.92,3.29,0.7,1.59,2.3,1.87,15.0,-77.5
6437,0.2,1.79,1.54,0.49,3.11,1.28,0.72,3.05,0.94,1.56,2.36,1.82,18.75,-77.5
6438,0.24,1.48,1.57,1.53,3.46,1.41,0.82,2.83,1.21,1.55,2.32,1.73,22.5,-77.5
6439,0.44,1.2,1.44,2.28,3.94,1.71,0.83,2.77,1.2,1.41,2.25,1.6,26.25,-77.5
6440,0.72,0.88,1.15,3.04,4.27,1.99,0.81,2.67,1.14,1.2,2.08,1.47,30.0,-77.5
6441,1.08,0.65,1.06,3.21,4.34,2.1,1.19,2.62,1.27,1.17,2.03,1.36,33.75,-77.5
6442,1.3,0.55,1.06,3.12,4.14,1.97,1.58,2.49,1.35,1.12,1.91,1.21,37.5,-77.5
6443,1.41,0.61,1.31,2.77,3.48,1.59,1.82,2.12,1.43,1.1,1.83,1.13,41.25,-77.5
6444,1.52,0.64,1.65,2.6,2.94,1.35,1.88,2.01,1.54,1.18,1.74,1.13,45.0,-77.5
6445,1.59,0.52,1.82,2.64,2.51,1.31,1.82,2.17,1.78,1.32,1.63,1.2,48.75,-77.5
6446,1.64,0.33,1.79,2.6,2.2,1.29,1.8,2.3,2.09,1.31,1.54,1.23,52.5,-77.5
6447,1.61,0.13,1.56,2.31,1.83,1.21,1.68,2.26,2.26,1.31,1.48,1.27,56.25,-77.5
6448,1.53,0.11,1.35,1.86,1.48,1.0,1.67,2.17,2.34,1.38,1.51,1.2,60.0,-77.5
6449,1.53,0.09,0.86,1.76,1.44,0.95,1.71,2.25,2.45,1.43,1.51,1.11,63.75,-77.5
6450,1.4,-0.08,0.6,1.6,1.3,0.85,1.8,2.53,2.38,1.48,1.55,1.14,67.5,-77.5
6451,0.99,-0.12,0.77,1.45,1.1,0.92,1.98,2.69,2.58,1.58,1.6,1.2,71.25,-77.5
6452,0.86,-0.14,0.83,1.44,1.05,0.96,2.21,2.96,2.66,1.72,1.65,1.19,75.0,-77.5
6453,0.87,-0.05,0.96,1.49,1.08,1.09,2.27,3.0,2.77,1.75,1.61,1.23,78.75,-77.5
6454,0.8,-0.06,1.09,1.67,1.23,1.1,2.39,3.22,2.99,1.82,1.64,1.24,82.5,-77.5
6455,0.83,-0.08,1.12,1.8,1.61,0.95,2.49,3.48,2.94,1.82,1.79,1.39,86.25,-77.5
6456,1.0,-0.07,1.09,1.59,2.12,0.71,2.42,3.82,2.88,1.75,1.77,1.57,90.0,-77.5
6457,1.33,-0.03,1.06,1.57,3.14,0.99,2.35,4.12,2.98,1.78,1.69,1.85,93.75,-77.5
6458,1.53,0.0,0.86,1.31,3.13,1.16,2.1,3.95,3.12,1.82,1.69,2.06,97.5,-77.5
6459,1.52,0.18,0.82,1.1,2.67,1.34,1.84,3.4,2.99,2.02,1.72,2.28,101.25,-77.5
6460,1.38,0.35,1.04,0.99,2.06,1.24,1.9,3.01,2.84,2.15,1.75,2.35,105.0,-77.5
6461,1.19,0.5,1.31,1.18,1.99,1.29,1.68,2.69,2.57,2.19,1.86,2.27,108.75,-77.5
6462,1.13,0.55,1.28,1.31,1.94,1.4,1.53,2.49,2.34,2.23,1.86,2.19,112.5,-77.5
6463,1.23,0.66,1.27,1.48,1.85,1.41,1.51,2.52,2.11,2.22,1.8,2.16,116.25,-77.5
6464,1.41,0.8,1.25,1.42,1.85,1.31,1.59,2.67,1.81,2.25,1.69,2.19,120.0,-77.5
6465,1.51,0.98,1.17,1.34,2.04,1.38,1.72,2.82,1.62,2.28,1.56,2.21,123.75,-77.5
6466,1.44,1.11,0.97,1.23,2.08,1.47,1.75,2.72,1.55,2.31,1.43,2.3,127.5,-77.5
6467,1.21,1.22,0.88,1.08,1.89,1.36,1.76,2.46,1.64,2.37,1.33,2.39,131.25,-77.5
6468,1.05,1.28,0.86,1.1,1.78,1.08,1.79,2.21,1.61,2.44,1.26,2.38,135.0,-77.5
6469,1.08,1.25,0.97,1.13,1.64,0.86,1.75,2.0,1.4,2.44,1.1,2.38,138.75,-77.5
6470,1.19,1.23,1.1,1.18,1.52,0.65,1.67,1.86,1.26,2.53,0.93,2.27,142.5,-77.5
6471,1.31,1.38,1.19,1.13,1.62,0.4,1.56,1.83,1.4,2.58,0.92,2.13,146.25,-77.5
6472,1.33,1.68,1.22,1.02,1.6,0.24,1.46,1.84,1.53,2.44,1.04,1.9,150.0,-77.5
6473,1.22,1.9,1.07,0.92,1.58,0.26,1.26,1.77,1.51,2.29,1.02,1.57,153.75,-77.5
6474,1.04,1.78,0.97,0.86,1.63,0.02,0.96,1.55,1.47,2.36,0.87,1.18,157.5,-77.5
6475,0.93,1.24,0.97,0.54,1.43,0.38,0.87,1.76,1.22,2.34,0.74,0.62,161.25,-77.5
6476,1.35,0.77,-0.82,0.68,1.09,0.29,0.05,1.55,1.66,2.33,0.76,0.72,165.0,-77.5
6477,1.29,2.35,0.0,0.61,0.96,0.06,-0.15,0.92,1.64,2.66,0.78,0.64,168.75,-77.5
6478,1.1,1.78,-0.24,0.34,0.88,-0.04,-0.22,0.85,1.72,2.83,0.76,0.6,172.5,-77.5
6479,1.05,1.61,-0.69,-0.15,0.76,-0.14,-0.13,0.71,1.63,2.99,0.74,0.61,176.25,-77.5
6480,1.06,1.5,-1.12,-0.82,0.52,-0.25,0.16,0.78,1.35,3.23,0.87,0.64,180.0,-77.5
6481,0.98,1.18,-1.51,-1.17,0.3,-0.4,0.5,0.94,0.94,3.41,1.09,0.71,183.75,-77.5
6482,0.87,0.8,-1.93,-1.35,0.07,-0.34,0.74,1.05,0.62,3.48,1.32,0.77,187.5,-77.5
6483,0.84,0.46,-2.24,-1.43,-0.18,-0.11,0.97,1.06,0.45,3.36,1.42,0.75,191.25,-77.5
6484,0.85,0.34,-2.29,-1.55,-0.3,0.08,1.14,0.96,0.3,3.27,1.33,0.68,195.0,-77.5
6485,0.86,0.24,-2.35,-1.85,-0.66,0.18,1.18,0.83,0.12,3.19,1.14,0.62,198.75,-77.5
6486,0.91,0.3,-2.55,-2.05,-1.25,0.15,0.97,0.61,-0.09,3.15,0.9,0.58,202.5,-77.5
6487,0.93,0.58,-2.66,-2.13,-2.01,-0.52,0.47,0.32,-0.29,2.91,0.72,0.59,206.25,-77.5
6488,0.96,0.9,-2.48,-1.84,-2.35,-1.14,-0.15,0.14,-0.34,2.42,0.67,0.63,210.0,-77.5
6489,0.94,1.12,-2.01,-1.31,-2.19,-0.99,-0.46,0.1,-0.32,2.04,0.7,0.66,213.75,-77.5
6490,0.73,1.49,-1.38,-1.02,-1.84,-0.59,-0.26,0.03,-0.11,1.78,0.81,0.73,217.5,-77.5
6491,0.28,1.55,-1.18,-0.57,-1.79,-0.46,0.02,0.27,-0.22,1.67,0.89,0.66,221.25,-77.5
6492,0.45,1.47,-0.77,-0.2,-1.54,-0.31,0.16,0.39,-0.05,1.66,0.72,0.66,225.0,-77.5
6493,0.57,1.12,-0.42,0.34,-0.94,0.1,0.14,0.39,0.34,1.85,0.44,0.89,228.75,-77.5
6494,0.46,0.94,-0.55,1.04,-0.31,0.59,0.1,0.37,0.77,1.98,0.38,1.0,232.5,-77.5
6495,0.45,1.0,-0.46,1.25,0.22,1.27,-0.22,0.66,0.9,1.96,0.49,0.93,236.25,-77.5
6496,0.51,1.22,-0.23,1.33,0.6,1.95,-0.33,0.86,1.08,1.86,0.66,0.79,240.0,-77.5
6497,0.61,1.39,0.32,1.7,0.62,2.37,-0.44,1.05,1.56,1.82,0.86,0.81,243.75,-77.5
6498,0.61,1.42,0.78,1.84,0.9,2.56,-0.39,1.1,2.01,1.73,0.92,0.84,247.5,-77.5
6499,0.58,1.3,0.97,1.71,0.85,2.28,-0.24,1.05,2.12,1.55,0.95,0.88,251.25,-77.5
6500,0.56,1.1,1.05,1.65,0.91,2.06,-0.07,1.0,2.26,1.55,1.0,0.91,255.0,-77.5
6501,0.49,0.93,0.96,1.64,0.75,2.15,0.04,0.97,2.32,1.58,1.08,0.88,258.75,-77.5
6502,0.51,0.85,0.76,1.57,0.61,2.44,0.11,1.2,2.18,1.71,1.14,0.8,262.5,-77.5
6503,0.52,0.87,0.43,1.54,0.81,2.7,0.26,1.67,2.21,1.84,1.19,0.6,266.25,-77.5
6504,0.52,0.9,0.63,1.89,1.25,2.51,0.47,2.04,2.39,1.84,1.24,0.54,270.0,-77.5
6505,0.6,1.08,0.93,1.81,1.75,2.06,0.51,2.14,2.39,1.95,1.5,0.61,273.75,-77.5
6506,0.52,1.51,0.46,1.11,1.55,1.47,1.05,2.38,1.73,2.03,2.16,0.58,277.5,-77.5
6507,0.55,1.67,0.98,1.38,1.69,1.27,1.37,2.31,1.98,2.2,2.43,0.56,281.25,-77.5
6508,0.57,1.74,1.72,1.89,1.95,1.52,1.46,2.11,2.11,2.2,2.65,0.54,285.0,-77.5
6509,0.61,1.39,2.04,2.55,2.34,1.76,1.57,2.17,2.36,2.03,2.79,0.62,288.75,-77.5
6510,0.64,1.03,1.24,3.05,2.77,1.9,1.61,2.43,2.77,1.82,2.89,0.69,292.5,-77.5
6511,0.59,1.41,1.02,3.47,3.08,1.99,1.94,2.65,3.1,1.79,3.04,0.59,296.25,-77.5
6512,0.17,3.54,4.69,4.2,3.45,2.51,2.65,2.94,3.29,2.15,2.89,0.37,300.0,-77.5
6513,-0.04,3.54,6.62,4.75,3.7,2.17,2.69,2.9,2.86,2.15,2.88,0.24,303.75,-77.5
6514,-0.16,2.69,6.37,4.11,3.57,1.71,2.51,2.6,2.31,2.02,3.0,0.32,307.5,-77.5
6515,-0.18,1.94,6.22,3.71,3.22,1.52,2.53,2.52,1.99,2.12,3.34,0.35,311.25,-77.5
6516,-0.16,1.61,5.92,3.63,2.76,1.28,2.56,2.53,1.75,2.23,3.38,0.22,315.0,-77.5
6517,-0.16,1.43,6.12,4.21,2.69,1.17,2.7,2.54,1.6,2.38,3.26,0.1,318.75,-77.5
6518,-0.14,1.35,5.94,4.31,2.87,1.26,2.9,2.54,1.52,2.5,3.26,0.03,322.5,-77.5
6519,-0.19,1.39,4.57,4.13,3.65,1.59,2.97,3.2,2.33,3.17,3.15,-0.08,326.25,-77.5
6520,0.34,0.29,-0.38,1.05,2.05,0.21,2.47,2.22,0.91,1.36,2.2,0.86,330.0,-77.5
6521,0.54,0.25,0.17,1.46,1.69,0.1,2.36,2.27,0.98,1.38,2.39,1.04,333.75,-77.5
6522,0.59,0.33,0.38,0.92,1.86,0.18,2.36,2.61,0.91,1.67,2.46,1.3,337.5,-77.5
6523,0.59,0.52,0.59,0.31,2.06,0.0,2.36,2.71,0.67,1.75,2.51,1.37,341.25,-77.5
6524,0.59,0.78,0.38,-0.3,2.42,-0.31,2.18,2.91,1.02,1.88,2.13,1.31,345.0,-77.5
6525,0.33,0.79,0.43,-0.35,2.15,-0.21,1.89,3.04,0.97,1.9,1.96,1.48,348.75,-77.5
6526,0.3,0.87,0.58,0.15,1.71,0.23,1.64,3.09,0.91,1.73,1.88,1.68,352.5,-77.5
6527,0.4,0.99,0.91,0.76,1.96,0.7,1.55,2.79,0.69,1.55,1.89,1.8,356.25,-77.5
6528,0.54,1.08,0.91,0.96,2.87,0.55,2.45,3.04,0.4,1.52,2.34,1.74,0.0,-80.0
6529,0.49,1.18,0.99,0.82,3.19,0.84,2.43,3.39,0.35,1.4,2.23,1.69,3.75,-80.0
6530,0.43,1.27,0.92,0.7,3.58,1.0,2.46,3.63,0.49,1.23,2.14,1.65,7.5,-80.0
6531,0.39,1.23,0.77,0.64,3.78,0.87,2.27,3.83,0.57,1.09,2.17,1.72,11.25,-80.0
6532,0.43,1.13,0.79,0.86,3.87,0.55,1.84,3.83,0.69,1.05,2.26,1.77,15.0,-80.0
6533,0.49,1.08,0.9,1.14,3.96,0.49,1.06,3.62,0.57,1.12,2.35,1.84,18.75,-80.0
6534,0.54,1.04,1.24,1.59,3.93,0.33,0.74,3.22,0.68,1.25,2.37,1.82,22.5,-80.0
6535,0.62,0.99,1.52,2.32,3.79,0.44,0.84,3.36,1.07,1.19,2.31,1.77,26.25,-80.0
6536,0.8,0.94,1.47,2.81,3.35,0.41,0.99,3.13,1.13,1.07,2.1,1.65,30.0,-80.0
6537,1.05,0.96,1.72,2.97,3.12,1.28,1.03,2.87,1.1,0.82,1.84,1.55,33.75,-80.0
6538,1.25,1.05,1.84,2.85,2.79,1.69,1.09,2.7,1.32,0.74,1.6,1.39,37.5,-80.0
6539,1.36,1.08,1.78,2.69,2.61,1.71,1.29,2.49,1.61,0.77,1.44,1.22,41.25,-80.0
6540,1.43,0.96,1.69,2.71,2.86,1.68,1.51,2.46,1.73,0.9,1.37,1.17,45.0,-80.0
6541,1.39,0.67,1.52,2.73,2.97,1.73,1.56,2.53,1.72,1.3,1.36,1.2,48.75,-80.0
6542,1.33,0.36,1.32,2.84,2.94,1.59,1.73,2.54,1.82,1.64,1.37,1.3,52.5,-80.0
6543,1.31,0.12,1.29,2.85,2.92,1.34,1.9,2.55,2.12,1.73,1.5,1.36,56.25,-80.0
6544,1.26,0.05,1.24,2.65,2.66,1.24,1.87,2.64,2.33,1.69,1.68,1.41,60.0,-80.0
6545,1.08,0.01,1.2,2.25,2.36,1.15,1.82,2.64,2.52,1.58,1.73,1.44,63.75,-80.0
6546,0.91,-0.02,1.14,1.92,2.14,0.95,1.68,2.72,2.6,1.53,1.7,1.51,67.5,-80.0
6547,0.89,0.0,1.14,1.66,2.08,0.97,1.71,2.59,2.61,1.52,1.77,1.69,71.25,-80.0
6548,0.87,0.12,0.99,1.34,2.18,0.93,1.74,3.11,2.51,1.65,1.72,1.82,75.0,-80.0
6549,0.89,0.19,1.2,1.42,2.42,1.24,1.43,3.29,2.78,1.9,1.73,1.93,78.75,-80.0
6550,0.87,0.29,1.53,1.46,2.66,0.88,1.44,3.75,2.68,1.99,1.76,1.96,82.5,-80.0
6551,0.88,0.36,1.86,2.03,2.98,0.64,1.71,4.23,2.33,1.92,1.82,1.94,86.25,-80.0
6552,0.94,0.48,1.65,1.76,3.04,0.75,1.89,3.77,2.01,2.14,1.88,2.01,90.0,-80.0
6553,0.98,0.68,1.48,2.09,3.07,1.02,2.14,3.72,1.85,2.22,1.94,2.12,93.75,-80.0
6554,1.07,0.94,1.37,2.55,3.0,0.93,1.98,3.52,1.93,2.28,2.05,2.27,97.5,-80.0
6555,1.18,1.04,1.15,2.79,2.98,1.03,1.76,3.19,1.99,2.13,2.09,2.37,101.25,-80.0
