,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
4990,138.73,100.47,31.8,-85.66,-113.3,-79.5,-32.37,-63.03,-62.03,48.56,-120.9,-11.94,352.5,-37.5
4991,131.93,98.37,19.9,-80.84,-143.23,-86.14,-46.73,-50.8,-68.5,45.83,-98.97,-22.3,356.25,-37.5
4992,152.73,109.04,25.66,-69.6,-197.23,-83.63,-55.37,-23.16,-86.37,55.9,-62.77,-44.13,0.0,-40.0
4993,133.46,100.06,-0.03,-66.5,-211.9,-71.46,-58.94,10.4,-67.1,58.63,-29.63,-51.0,3.75,-40.0
4994,118.66,94.23,-18.5,-56.6,-217.0,-66.43,-71.06,28.97,-52.94,56.23,-1.09,-49.8,7.5,-40.0
4995,102.47,83.1,-31.57,-46.37,-215.84,-67.67,-86.06,40.47,-40.97,54.04,24.27,-42.9,11.25,-40.0
4996,85.66,71.34,-34.77,-34.0,-201.77,-67.04,-92.3,49.5,-28.6,50.63,39.16,-36.44,15.0,-40.0
4997,69.57,58.96,-35.3,-29.86,-183.03,-71.77,-98.4,49.96,-23.2,41.0,43.37,-30.84,18.75,-40.0
4998,55.84,44.13,-42.23,-33.8,-166.67,-85.3,-108.27,40.06,-20.17,33.0,45.73,-26.37,22.5,-40.0
4999,41.83,29.4,-48.73,-35.13,-146.47,-95.09,-113.34,29.23,-19.6,24.3,46.5,-23.03,26.25,-40.0
5000,34.44,13.5,-52.5,-29.84,-123.43,-104.33,-113.53,20.3,-20.8,24.43,51.3,-12.9,30.0,-40.0
5001,29.57,-4.44,-59.8,-21.53,-96.1,-112.0,-120.2,4.84,-26.23,25.6,57.94,2.8,33.75,-40.0
5002,30.63,-15.9,-62.6,-17.2,-67.64,-114.1,-123.1,-15.1,-29.6,22.66,59.6,13.41,37.5,-40.0
5003,32.5,-14.63,-60.53,-11.63,-40.04,-114.7,-127.5,-40.67,-23.33,11.47,57.23,20.16,41.25,-40.0
5004,38.66,-11.03,-58.9,4.96,-15.57,-114.97,-132.34,-72.54,-13.1,-2.06,57.77,25.66,45.0,-40.0
5005,44.6,-2.97,-59.8,20.23,5.43,-111.6,-132.77,-96.04,-2.57,-19.8,55.6,28.16,48.75,-40.0
5006,49.0,10.87,-48.8,29.0,20.6,-100.8,-133.27,-111.6,7.57,-36.77,51.1,29.5,52.5,-40.0
5007,50.63,21.87,-24.63,35.47,27.37,-86.5,-143.9,-129.41,12.63,-55.53,41.8,27.44,56.25,-40.0
5008,54.73,28.54,4.13,45.27,29.91,-77.4,-159.37,-147.73,18.93,-73.2,34.2,21.9,60.0,-40.0
5009,68.33,40.73,30.91,58.03,37.73,-70.3,-179.13,-171.53,23.47,-93.53,27.97,12.7,63.75,-40.0
5010,95.06,60.59,57.77,74.97,54.3,-59.63,-192.66,-196.64,27.8,-114.1,22.34,-1.13,67.5,-40.0
5011,125.27,80.66,87.37,92.63,75.2,-45.23,-200.1,-223.03,25.9,-133.27,17.7,-17.5,71.25,-40.0
5012,156.1,106.63,128.5,109.0,106.73,-19.84,-188.6,-230.8,30.27,-140.97,20.97,-31.63,75.0,-40.0
5013,173.04,133.27,159.5,108.7,134.2,10.37,-172.6,-226.09,25.97,-148.56,27.17,-48.37,78.75,-40.0
5014,179.8,157.86,179.13,99.63,148.37,41.63,-145.84,-206.7,21.0,-150.56,38.73,-64.37,82.5,-40.0
5015,180.3,178.8,189.5,87.4,150.2,74.56,-117.13,-182.4,17.73,-148.2,52.4,-76.56,86.25,-40.0
5016,176.66,192.1,190.77,72.93,142.53,106.07,-86.44,-157.57,16.57,-142.23,66.8,-85.23,90.0,-40.0
5017,171.13,197.37,186.87,61.23,130.54,133.63,-53.47,-130.13,15.96,-133.2,81.66,-90.17,93.75,-40.0
5018,160.73,194.47,175.5,52.33,112.54,152.84,-15.2,-98.46,16.4,-118.47,96.3,-92.23,97.5,-40.0
5019,143.9,186.23,156.94,46.23,89.9,161.43,24.3,-66.03,17.7,-100.34,107.6,-91.1,101.25,-40.0
5020,119.66,172.73,136.34,38.44,63.53,159.94,61.73,-33.27,18.6,-75.73,114.1,-86.93,105.0,-40.0
5021,91.03,156.8,118.57,32.3,36.7,151.07,92.4,-1.53,17.97,-48.63,115.37,-78.04,108.75,-40.0
5022,61.43,139.37,101.1,27.53,12.9,138.27,118.9,26.9,21.7,-20.13,113.2,-66.9,112.5,-40.0
5023,41.7,129.33,78.7,22.5,-5.23,123.03,140.84,48.23,27.13,2.84,109.3,-57.73,116.25,-40.0
5024,31.4,123.27,54.4,17.06,-21.7,99.73,159.44,59.2,27.4,21.5,100.64,-52.93,120.0,-40.0
5025,21.03,112.7,32.7,17.7,-31.0,72.4,176.34,59.44,23.37,40.03,88.5,-48.63,123.75,-40.0
5026,3.57,92.41,14.3,15.3,-32.47,43.23,189.03,49.84,17.8,52.44,71.57,-42.43,127.5,-40.0
5027,-10.77,70.73,-3.8,11.73,-31.1,11.56,187.5,35.0,9.87,55.53,54.16,-33.64,131.25,-40.0
5028,-16.13,49.5,-28.34,7.56,-39.43,-17.73,173.23,17.7,4.8,50.84,39.66,-22.63,135.0,-40.0
5029,-13.73,36.43,-54.16,4.13,-51.84,-40.57,151.34,2.56,8.53,42.41,29.6,-13.5,138.75,-40.0
5030,-20.67,26.54,-70.66,0.57,-62.04,-55.73,121.1,-23.94,14.09,24.1,19.91,-4.93,142.5,-40.0
5031,-36.1,6.2,-82.59,-8.84,-76.6,-72.3,87.16,-50.4,26.8,4.0,8.2,3.53,146.25,-40.0
5032,-47.9,-16.47,-91.93,-20.53,-95.77,-95.44,34.84,-81.23,33.56,-26.13,-2.44,14.3,150.0,-40.0
5033,-28.8,-19.03,-86.6,-4.2,-89.5,-84.73,12.16,-73.7,53.63,-40.46,-5.37,41.13,153.75,-40.0
5034,-13.37,-56.13,-94.9,-17.5,-100.53,-76.1,-9.03,-71.27,65.27,-56.57,-14.2,63.7,157.5,-40.0
5035,16.27,-88.96,-79.0,-43.84,-104.4,-51.53,-6.3,-71.5,64.27,-78.1,-21.84,72.84,161.25,-40.0
5036,48.13,-97.8,-61.3,-80.57,-114.1,-10.44,10.9,-70.09,60.66,-94.87,-22.6,66.8,165.0,-40.0
5037,93.67,-83.6,-36.96,-107.8,-112.4,28.1,24.64,-64.34,49.77,-103.09,-24.03,55.77,168.75,-40.0
5038,132.03,-57.47,8.44,-113.23,-89.84,38.54,28.8,-62.27,37.13,-97.46,-23.97,40.06,172.5,-40.0
5039,136.9,-42.17,47.27,-105.77,-62.53,31.5,41.16,-69.73,27.47,-95.73,-31.66,23.1,176.25,-40.0
5040,174.63,-17.94,89.67,-116.03,-11.6,14.6,61.53,-61.9,59.83,-64.1,-12.66,25.16,180.0,-40.0
5041,185.34,-3.6,97.33,-127.34,33.23,-11.87,38.9,-58.8,70.53,-32.2,12.0,29.73,183.75,-40.0
5042,173.6,21.47,104.77,-114.87,74.93,-7.63,-0.5,-44.7,61.87,-3.3,28.27,33.23,187.5,-40.0
5043,157.73,58.4,125.87,-80.23,105.66,17.16,-42.44,-36.77,52.87,19.57,35.56,40.34,191.25,-40.0
5044,147.4,98.77,157.23,-39.84,121.13,41.73,-74.07,-28.47,51.34,41.37,38.16,48.1,195.0,-40.0
5045,143.57,133.63,190.16,0.37,125.94,56.8,-95.37,-19.03,54.46,64.41,43.03,56.66,198.75,-40.0
5046,143.8,157.34,214.16,36.83,136.8,82.33,-104.2,-8.5,65.41,90.2,51.53,66.4,202.5,-40.0
5047,134.34,163.27,220.77,63.59,136.9,105.59,-110.53,9.7,81.04,115.5,62.07,74.77,206.25,-40.0
5048,119.37,170.47,216.53,83.09,126.43,123.57,-111.33,32.7,97.57,138.77,69.4,79.0,210.0,-40.0
5049,102.23,180.8,206.07,94.8,117.57,144.34,-102.9,48.16,120.0,158.43,72.27,79.8,213.75,-40.0
5050,85.53,188.47,195.23,91.0,123.5,167.3,-81.44,61.66,141.13,174.47,73.53,77.07,217.5,-40.0
5051,65.03,184.1,177.06,76.27,138.27,181.2,-48.7,80.06,157.56,184.5,85.5,71.5,221.25,-40.0
5052,40.73,163.8,148.0,62.13,133.97,173.8,-11.47,101.96,163.5,192.53,107.56,64.77,225.0,-40.0
5053,22.3,133.34,108.27,61.63,114.53,137.4,29.54,126.87,165.34,201.67,124.0,60.8,228.75,-40.0
5054,20.77,99.73,71.27,68.9,84.0,76.6,63.0,152.06,165.0,211.9,124.94,51.96,232.5,-40.0
5055,33.8,68.94,46.13,71.9,50.27,13.2,80.03,177.63,160.41,223.43,115.53,40.13,236.25,-40.0
5056,52.23,45.3,29.2,64.5,15.1,-42.87,78.56,197.77,150.0,230.8,97.44,26.34,240.0,-40.0
5057,64.0,38.63,22.44,49.94,-15.97,-88.34,67.84,200.93,136.7,236.03,71.9,13.17,243.75,-40.0
5058,71.56,40.5,19.63,19.4,-48.44,-127.43,48.57,191.63,122.13,235.13,48.6,6.37,247.5,-40.0
5059,78.1,44.44,28.56,-19.34,-75.57,-159.04,25.06,171.0,108.1,228.84,27.5,4.57,251.25,-40.0
5060,90.37,52.5,50.56,-60.77,-92.57,-181.0,1.9,139.2,83.77,220.73,10.91,6.06,255.0,-40.0
5061,104.37,64.37,77.09,-99.96,-85.5,-186.0,-22.37,106.8,42.47,203.66,0.3,6.59,258.75,-40.0
5062,121.56,72.53,104.07,-128.66,-59.67,-178.37,-46.67,78.83,4.34,181.14,-3.77,9.9,262.5,-40.0
5063,135.23,74.41,115.54,-148.9,-31.57,-163.27,-63.27,57.7,-15.57,154.03,-7.41,14.27,266.25,-40.0
5064,144.97,75.9,106.93,-165.66,-8.57,-140.44,-78.36,47.7,-20.0,126.73,-12.06,21.66,270.0,-40.0
5065,139.37,69.57,88.53,-175.5,17.73,-108.57,-91.37,44.73,-15.23,103.7,-16.93,27.43,273.75,-40.0
5066,121.16,63.0,66.83,-168.09,50.8,-63.2,-90.4,42.53,-12.87,82.4,-18.93,26.5,277.5,-40.0
5067,82.77,45.94,39.47,-149.73,77.96,-24.3,-81.46,44.44,-11.23,60.13,-20.13,12.0,281.25,-40.0
5068,28.27,19.27,8.64,-112.23,89.3,-7.3,-79.96,47.0,-14.37,28.33,-24.4,-23.0,285.0,-40.0
5069,-35.13,-22.13,-7.23,-108.87,87.07,-24.8,-93.56,40.5,-16.23,6.43,-20.06,-49.0,288.75,-40.0
5070,20.27,-2.23,22.37,-108.6,73.0,-37.5,-129.9,37.3,-8.73,-6.07,-6.66,-21.27,292.5,-40.0
5071,68.27,19.73,51.96,-95.43,67.63,-46.3,-161.8,36.94,-1.09,-7.57,15.56,36.87,296.25,-40.0
5072,79.3,17.9,62.43,-76.33,72.56,-36.04,-165.16,53.57,23.7,-4.4,22.4,80.06,300.0,-40.0
5073,61.84,-0.57,66.73,-58.3,71.97,-33.47,-174.7,60.93,33.1,-14.13,7.5,118.86,303.75,-40.0
5074,44.34,-14.94,63.6,-36.7,69.7,-31.06,-184.27,76.8,45.43,-26.13,-18.6,154.2,307.5,-40.0
5075,35.17,-18.97,57.97,-19.34,55.9,-38.04,-196.3,92.4,64.93,-32.94,-43.7,180.63,311.25,-40.0
5076,39.33,-11.41,59.23,2.27,44.43,-56.27,-200.1,91.27,74.53,-27.0,-73.16,186.7,315.0,-40.0
5077,51.0,2.53,74.0,16.8,41.3,-65.86,-197.86,76.7,73.07,-17.06,-98.5,174.46,318.75,-40.0
5078,63.54,19.53,98.63,25.07,46.87,-71.67,-186.63,55.9,68.3,-0.77,-119.13,144.8,322.5,-40.0
5079,76.2,41.67,122.59,21.57,49.2,-71.7,-163.93,29.77,66.84,14.27,-130.27,111.16,326.25,-40.0
5080,90.53,62.84,134.93,11.37,37.8,-76.13,-132.77,0.8,68.7,23.03,-138.6,85.3,330.0,-40.0
5081,107.57,81.3,133.37,-5.4,15.97,-81.57,-98.6,-26.34,65.2,32.84,-140.94,67.46,333.75,-40.0
5082,126.1,99.37,121.2,-24.33,-11.03,-88.5,-68.37,-49.63,42.33,44.5,-142.96,49.37,337.5,-40.0
5083,140.27,112.9,108.13,-45.2,-40.43,-93.0,-47.37,-66.43,5.94,58.3,-141.8,29.34,341.25,-40.0
5084,153.27,119.63,93.1,-63.7,-73.7,-93.16,-35.3,-75.27,-29.3,72.0,-137.23,9.03,345.0,-40.0
5085,161.63,119.2,79.0,-73.83,-106.87,-86.27,-29.17,-71.87,-59.43,75.3,-130.6,-7.66,348.75,-40.0
5086,167.57,117.23,67.13,-70.27,-139.47,-82.8,-31.3,-61.14,-84.06,64.56,-119.8,-22.73,352.5,-40.0
5087,162.96,114.8,51.67,-67.7,-168.97,-81.83,-41.33,-45.47,-96.06,53.6,-96.63,-35.5,356.25,-40.0
5088,188.93,131.84,55.6,-56.93,-200.7,-73.2,-41.8,-12.94,-132.47,44.53,-61.3,-68.46,0.0,-42.5
5089,172.87,122.59,25.27,-62.77,-219.77,-70.8,-57.8,3.7,-118.57,43.04,-24.77,-75.57,3.75,-42.5
5090,155.73,110.97,-0.73,-68.06,-227.33,-67.03,-71.73,18.73,-100.06,45.27,10.97,-73.97,7.5,-42.5
5091,138.4,94.53,-23.06,-67.93,-224.83,-68.23,-87.43,30.13,-83.97,45.73,39.34,-66.87,11.25,-42.5
5092,121.13,74.7,-39.73,-61.57,-212.47,-71.47,-105.77,32.83,-73.84,42.8,57.17,-56.17,15.0,-42.5
5093,107.06,59.64,-46.94,-52.46,-188.6,-73.77,-117.43,29.0,-67.3,37.06,66.59,-43.96,18.75,-42.5
5094,94.93,43.44,-51.1,-48.1,-161.4,-76.57,-126.4,18.7,-59.23,30.13,70.87,-31.0,22.5,-42.5
5095,83.84,29.34,-55.44,-46.27,-135.7,-84.23,-134.56,4.14,-50.66,20.54,70.4,-20.16,26.25,-42.5
5096,75.83,15.73,-55.63,-39.4,-106.47,-91.09,-137.43,-12.37,-40.73,14.8,69.3,-8.03,30.0,-42.5
5097,70.66,0.97,-58.7,-28.8,-77.93,-99.47,-145.43,-35.17,-35.59,7.37,68.56,4.03,33.75,-42.5
5098,68.87,-9.34,-59.9,-15.4,-48.53,-104.5,-150.7,-60.23,-32.84,-2.34,66.34,13.7,37.5,-42.5
5099,72.7,-8.9,-50.33,-5.96,-20.9,-110.77,-154.94,-88.63,-29.06,-16.2,63.8,20.2,41.25,-42.5
5100,77.67,-1.5,-35.54,4.59,8.96,-118.47,-156.47,-121.3,-17.83,-29.94,59.5,26.16,45.0,-42.5
5101,84.2,8.46,-25.73,18.94,36.93,-128.44,-159.53,-150.66,-7.53,-48.2,52.2,27.44,48.75,-42.5
5102,90.46,19.83,-13.47,34.43,60.8,-126.87,-161.37,-172.77,-1.06,-67.97,43.87,25.83,52.5,-42.5
5103,97.43,34.87,8.16,48.23,76.07,-112.93,-165.53,-188.23,-1.93,-91.63,31.9,19.53,56.25,-42.5
5104,105.3,47.03,39.47,62.23,87.2,-95.93,-171.37,-201.83,-4.34,-113.63,21.97,10.63,60.0,-42.5
5105,116.44,63.27,69.9,75.87,94.83,-80.33,-181.53,-217.37,-8.91,-138.14,12.63,-0.6,63.75,-42.5
5106,135.2,86.16,99.87,89.7,108.97,-63.53,-192.1,-234.91,-9.27,-159.27,8.07,-13.73,67.5,-42.5
5107,156.57,112.66,124.96,106.09,125.3,-45.56,-196.5,-255.23,-12.33,-179.13,4.53,-30.84,71.25,-42.5
5108,184.16,141.59,157.6,120.06,149.34,-23.7,-192.0,-269.27,-10.5,-185.66,11.63,-47.13,75.0,-42.5
5109,205.0,167.37,192.13,127.83,175.47,0.7,-174.27,-274.27,-15.3,-187.27,21.5,-64.2,78.75,-42.5
5110,215.33,190.3,218.43,126.13,191.1,30.37,-146.7,-261.73,-18.8,-180.1,36.5,-78.9,82.5,-42.5
5111,214.17,210.9,235.93,120.47,192.5,62.91,-115.67,-243.13,-24.91,-171.87,52.63,-92.63,86.25,-42.5
5112,206.13,228.5,243.97,108.9,182.44,98.06,-79.4,-216.0,-22.3,-159.5,68.16,-102.5,90.0,-42.5
5113,194.27,238.37,242.77,98.6,162.9,125.59,-48.13,-189.84,-20.6,-141.46,86.77,-111.06,93.75,-42.5
5114,181.77,241.97,233.3,92.93,139.53,146.6,-13.73,-158.34,-23.13,-120.73,106.54,-114.1,97.5,-42.5
5115,164.07,238.04,214.83,93.97,111.7,154.23,21.8,-123.73,-24.94,-99.23,122.13,-114.7,101.25,-42.5
5116,139.5,227.27,190.77,97.1,86.47,155.93,61.16,-82.13,-23.3,-73.5,133.9,-111.87,105.0,-42.5
5117,108.41,211.27,165.56,95.47,60.73,148.53,95.73,-38.56,-19.2,-42.37,139.93,-105.0,108.75,-42.5
5118,72.53,191.14,142.77,91.2,35.91,134.23,121.73,-1.23,-13.6,-12.67,138.13,-95.2,112.5,-42.5
5119,41.7,173.0,118.77,85.56,15.47,115.23,141.8,27.27,-5.53,12.07,131.5,-84.34,116.25,-42.5
5120,19.8,158.44,93.0,78.9,-0.23,92.57,159.83,46.77,1.47,34.17,122.8,-74.96,120.0,-42.5
5121,4.87,144.2,69.3,75.13,-11.87,64.47,175.4,49.93,3.0,55.63,110.9,-65.27,123.75,-42.5
5122,-11.23,124.56,47.1,71.27,-17.7,35.77,185.34,39.73,0.6,69.66,96.3,-53.87,127.5,-42.5
5123,-25.5,100.83,26.3,63.57,-22.1,1.56,175.73,18.3,-9.33,71.47,77.47,-41.0,131.25,-42.5
5124,-34.2,72.5,3.27,50.77,-33.44,-35.73,149.9,-4.7,-18.44,65.17,58.87,-27.77,135.0,-42.5
5125,-28.94,47.6,-22.44,41.47,-44.7,-69.6,121.03,-22.73,-23.13,53.23,40.23,-19.37,138.75,-42.5
5126,-15.41,27.59,-44.93,24.2,-60.4,-97.8,89.3,-42.93,-19.73,40.66,26.37,-10.07,142.5,-42.5
5127,-13.43,3.77,-58.97,11.87,-66.04,-114.7,53.3,-64.13,-6.27,24.2,11.84,-3.6,146.25,-42.5
5128,-7.7,-18.63,-64.07,-3.87,-83.53,-138.9,-3.57,-96.84,-11.0,-7.4,-7.96,5.66,150.0,-42.5
5129,6.3,-20.9,-49.34,17.33,-70.66,-127.7,-22.23,-96.53,7.13,-24.8,-13.03,28.8,153.75,-42.5
5130,22.5,-40.0,-46.37,13.56,-75.0,-116.8,-27.94,-94.0,25.5,-42.3,-23.44,51.54,157.5,-42.5
5131,49.16,-59.83,-31.73,-5.8,-76.44,-92.66,-23.67,-98.07,27.9,-66.17,-34.87,61.93,161.25,-42.5
5132,81.73,-65.53,-9.41,-39.53,-78.13,-47.33,-18.67,-97.27,15.37,-92.94,-45.0,63.09,165.0,-42.5
5133,120.2,-46.0,22.57,-60.53,-64.91,-6.23,-11.33,-89.5,0.7,-107.27,-48.66,52.13,168.75,-42.5
5134,132.73,-22.87,50.56,-57.94,-43.96,10.27,-15.34,-84.63,-20.27,-111.4,-65.73,33.1,172.5,-42.5
5135,166.66,0.44,95.16,-55.13,-7.9,12.0,2.27,-92.97,-18.07,-106.84,-69.34,19.46,176.25,-42.5
5136,211.23,28.47,136.56,-49.3,40.6,20.03,30.34,-80.27,19.17,-76.53,-47.14,28.67,180.0,-42.5
5137,239.07,60.16,160.3,-38.7,96.66,14.9,12.63,-77.2,35.06,-44.37,-25.6,30.1,183.75,-42.5
5138,244.1,91.57,165.16,-24.94,144.56,32.3,-29.0,-67.09,31.63,-14.54,-5.7,32.07,187.5,-42.5
5139,233.4,129.5,168.27,-1.16,174.03,61.16,-79.16,-60.87,24.9,13.34,5.7,36.73,191.25,-42.5
5140,220.2,169.4,186.34,37.7,182.56,91.2,-119.4,-50.44,26.67,37.66,8.93,42.6,195.0,-42.5
5141,203.87,204.94,213.3,84.09,173.47,107.7,-148.63,-36.17,30.97,61.07,9.56,45.34,198.75,-42.5
5142,190.63,234.5,243.97,129.53,173.66,129.97,-157.59,-16.73,41.91,86.27,13.66,49.5,202.5,-42.5
5143,172.96,251.63,254.53,159.27,168.37,145.3,-155.37,5.97,54.77,111.8,25.07,59.16,206.25,-42.5
5144,148.23,263.57,248.4,179.04,158.03,159.47,-141.2,36.37,76.5,132.4,38.34,66.2,210.0,-42.5
5145,119.53,270.6,229.66,189.0,147.07,175.63,-121.67,64.94,103.9,154.93,46.27,67.13,213.75,-42.5
5146,94.07,273.54,209.47,182.3,147.1,191.06,-95.23,88.97,127.87,176.7,49.73,63.23,217.5,-42.5
5147,68.7,268.59,184.84,158.97,156.44,190.84,-62.0,109.4,147.13,189.34,55.06,56.84,221.25,-42.5
5148,41.33,249.47,152.03,129.66,153.17,169.47,-23.1,134.23,160.53,198.34,67.6,47.3,225.0,-42.5
5149,18.84,221.77,111.56,107.59,127.23,118.77,22.94,163.3,171.8,210.0,80.06,34.93,228.75,-42.5
5150,10.13,188.9,68.4,92.47,83.13,48.73,59.7,191.41,178.94,225.13,84.93,21.34,232.5,-42.5
5151,13.23,156.54,38.87,76.0,31.7,-28.7,79.73,217.53,177.73,241.16,81.34,6.09,236.25,-42.5
5152,25.3,126.06,18.1,54.5,-18.23,-96.77,84.3,239.0,168.03,251.13,72.87,-7.4,240.0,-42.5
5153,41.87,107.16,9.27,31.57,-61.53,-148.03,78.34,247.66,157.6,255.97,56.73,-20.8,243.75,-42.5
5154,55.8,100.5,7.23,1.57,-101.7,-182.0,60.7,240.0,145.34,253.9,39.43,-30.0,247.5,-42.5
5155,70.54,98.67,14.54,-34.4,-132.84,-210.0,33.63,215.56,135.4,244.8,25.46,-32.77,251.25,-42.5
5156,88.2,99.97,31.83,-70.94,-155.27,-229.97,2.2,177.5,117.03,232.83,16.1,-27.53,255.0,-42.5
5157,107.1,104.0,58.07,-108.54,-156.17,-232.87,-29.73,133.9,78.9,218.67,9.7,-18.6,258.75,-42.5
5158,129.27,110.3,87.66,-141.59,-132.2,-218.9,-59.07,98.47,37.2,201.23,5.23,-5.63,262.5,-42.5
5159,147.66,108.03,106.73,-163.57,-100.87,-200.59,-77.17,71.57,11.53,179.46,0.66,6.37,266.25,-42.5
5160,162.87,103.0,109.16,-175.87,-67.6,-167.9,-94.43,58.73,5.23,155.23,-5.34,21.66,270.0,-42.5
5161,164.57,90.87,101.17,-186.73,-32.53,-134.16,-114.13,52.46,8.77,135.1,-9.34,37.16,273.75,-42.5
5162,153.7,82.37,92.87,-186.17,11.34,-90.2,-123.4,51.94,11.13,116.67,-11.2,49.47,277.5,-42.5
5163,128.0,71.63,74.53,-171.63,49.06,-52.87,-121.67,49.97,11.57,96.84,-8.87,51.07,281.25,-42.5
5164,77.6,48.77,43.2,-142.0,71.09,-31.9,-121.7,48.53,5.34,61.56,-12.37,30.53,285.0,-42.5
5165,21.56,9.23,22.66,-125.83,72.66,-43.6,-124.87,41.5,-2.97,30.93,-12.8,4.87,288.75,-42.5
5166,49.87,23.87,49.16,-117.06,53.27,-55.27,-157.37,30.37,10.57,15.04,-5.9,24.73,292.5,-42.5
5167,88.9,51.94,71.27,-92.77,52.47,-57.87,-187.2,27.13,21.84,11.8,13.8,76.5,296.25,-42.5
5168,96.47,52.84,86.4,-77.23,60.17,-50.47,-198.2,38.23,35.5,-0.9,20.2,101.13,300.0,-42.5
5169,90.96,40.3,99.84,-63.47,57.06,-58.4,-215.37,43.54,39.96,-21.5,8.84,134.53,303.75,-42.5
5170,79.0,24.37,113.87,-36.4,66.17,-51.53,-222.91,65.84,50.53,-42.93,-17.63,164.87,307.5,-42.5
5171,75.1,11.23,116.27,-19.03,57.7,-55.17,-229.93,78.5,65.13,-53.2,-43.46,192.8,311.25,-42.5
5172,74.9,4.04,129.27,2.47,52.1,-65.3,-223.2,77.16,72.06,-50.73,-77.13,203.54,315.0,-42.5
5173,87.8,12.5,147.44,16.37,52.77,-72.16,-210.27,59.09,66.46,-46.27,-112.5,196.73,318.75,-42.5
5174,103.23,22.0,171.3,25.77,59.77,-74.84,-188.2,37.77,56.93,-28.47,-142.97,177.46,322.5,-42.5
5175,117.73,36.47,191.87,28.94,60.07,-76.07,-163.47,9.6,44.43,-8.56,-160.84,143.1,326.25,-42.5
5176,133.2,52.3,207.77,20.13,48.84,-74.7,-133.96,-13.53,35.84,7.93,-169.1,110.2,330.0,-42.5
5177,149.53,70.6,210.2,5.7,26.94,-81.73,-106.34,-37.56,28.2,18.46,-169.5,79.53,333.75,-42.5
5178,165.0,86.03,198.16,-14.34,-6.27,-84.37,-74.03,-55.27,12.3,29.6,-163.87,52.47,337.5,-42.5
5179,180.83,107.53,179.7,-31.8,-44.97,-91.87,-52.7,-71.34,-18.83,38.84,-157.1,23.87,341.25,-42.5
5180,192.6,123.2,155.87,-46.53,-80.77,-94.77,-33.8,-73.56,-52.97,50.57,-144.63,-1.63,345.0,-42.5
5181,201.03,134.77,129.77,-54.97,-114.41,-90.4,-20.0,-62.67,-84.64,58.06,-131.44,-24.09,348.75,-42.5
5182,204.16,137.87,106.23,-55.73,-147.27,-80.84,-16.94,-44.4,-114.23,57.77,-114.97,-42.2,352.5,-42.5
5183,200.5,136.83,83.47,-53.8,-175.34,-74.56,-23.63,-26.93,-132.87,49.96,-93.9,-57.3,356.25,-42.5
5184,222.44,150.53,84.57,-51.34,-186.73,-46.23,-16.7,-4.44,-185.5,23.93,-62.66,-94.2,0.0,-45.0
5185,206.77,142.46,52.5,-56.27,-206.5,-45.9,-38.37,1.64,-178.87,19.63,-28.57,-102.09,3.75,-45.0
5186,188.8,127.53,21.73,-66.5,-216.3,-50.33,-58.06,3.04,-161.66,20.4,7.66,-101.56,7.5,-45.0
5187,170.1,106.59,-6.97,-77.03,-213.16,-51.93,-74.1,5.53,-139.37,24.27,39.33,-92.66,11.25,-45.0
5188,153.43,82.84,-33.13,-78.7,-199.53,-57.8,-95.77,2.3,-122.7,23.87,60.9,-77.7,15.0,-45.0
5189,140.2,61.23,-51.13,-72.77,-174.27,-59.77,-113.1,-0.66,-109.56,21.2,74.5,-59.73,18.75,-45.0
5190,131.3,42.59,-61.57,-64.77,-143.6,-62.2,-127.06,-8.1,-99.0,15.0,81.1,-41.77,22.5,-45.0
5191,122.7,25.97,-67.91,-58.47,-113.0,-68.3,-139.66,-20.59,-87.83,6.5,82.16,-24.8,26.25,-45.0
5192,117.6,14.17,-67.5,-49.37,-79.6,-74.3,-146.46,-36.57,-70.56,-0.57,81.9,-9.44,30.0,-45.0
5193,114.17,0.93,-65.23,-35.66,-47.23,-81.97,-159.87,-62.43,-56.53,-12.27,77.91,3.7,33.75,-45.0
5194,113.0,-7.93,-59.09,-16.16,-14.47,-87.87,-167.97,-89.83,-46.93,-27.03,69.84,14.33,37.5,-45.0
5195,117.3,-8.23,-46.17,2.63,15.73,-94.33,-170.63,-120.53,-42.34,-44.87,61.66,22.2,41.25,-45.0
5196,124.44,-1.87,-24.47,16.9,43.86,-103.53,-168.13,-154.33,-37.37,-63.73,50.94,27.3,45.0,-45.0
5197,133.6,10.7,-2.63,28.03,75.43,-115.37,-169.34,-187.96,-30.2,-83.6,37.63,28.34,48.75,-45.0
5198,143.97,27.0,18.59,42.4,105.84,-124.47,-172.44,-215.7,-27.7,-106.94,26.1,25.7,52.5,-45.0
5199,153.91,46.56,45.06,57.7,126.86,-119.63,-174.6,-234.23,-29.43,-132.56,14.97,18.87,56.25,-45.0
5200,166.7,66.7,81.09,74.97,145.3,-107.07,-177.13,-247.43,-35.34,-158.93,4.47,6.83,60.0,-45.0
5201,177.73,85.91,116.93,92.16,155.84,-91.34,-180.86,-260.8,-44.43,-185.66,-5.87,-9.03,63.75,-45.0
5202,192.4,109.73,149.9,106.2,165.03,-73.4,-185.7,-276.87,-53.1,-208.63,-9.4,-26.13,67.5,-45.0
5203,205.47,137.73,176.1,119.1,173.87,-50.27,-184.66,-292.04,-64.43,-229.06,-9.87,-42.36,71.25,-45.0
