,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
5186,17.8,239.77,93.56,18.27,-64.13,-84.4,-146.46,154.2,-147.8,-38.43,66.1,-166.96,7.5,-45.0
5187,-0.96,200.03,85.7,-14.66,-60.77,-86.33,-177.16,149.8,-117.77,-48.8,97.5,-168.07,11.25,-45.0
5188,-13.97,155.3,78.77,-42.06,-56.23,-86.27,-212.93,129.53,-91.77,-62.77,118.16,-161.56,15.0,-45.0
5189,-21.63,108.9,72.6,-60.53,-48.1,-76.44,-241.87,104.87,-67.86,-73.8,128.16,-150.0,18.75,-45.0
5190,-25.43,63.27,69.66,-77.73,-39.57,-61.06,-267.1,76.34,-44.83,-83.63,128.23,-134.6,22.5,-45.0
5191,-29.17,19.5,63.27,-93.43,-32.23,-46.93,-289.0,44.91,-24.27,-90.27,122.4,-119.8,26.25,-45.0
5192,-29.27,-16.93,54.0,-99.7,-20.73,-32.0,-298.0,11.3,0.34,-89.7,113.13,-100.63,30.0,-45.0
5193,-32.83,-50.84,44.13,-92.16,-7.94,-28.37,-310.9,-33.83,21.3,-86.67,97.91,-79.3,33.75,-45.0
5194,-41.97,-78.0,38.1,-73.96,4.97,-32.77,-321.63,-80.97,40.73,-80.43,76.9,-59.37,37.5,-45.0
5195,-51.6,-94.77,41.2,-50.87,12.2,-43.0,-332.56,-131.4,60.16,-74.3,55.59,-42.04,41.25,-45.0
5196,-57.59,-101.57,48.16,-29.13,16.9,-55.8,-337.53,-178.93,80.47,-69.03,35.17,-26.41,45.0,-45.0
5197,-61.37,-101.97,54.27,-2.84,21.53,-72.37,-342.34,-225.23,97.77,-69.97,14.9,-13.4,48.75,-45.0
5198,-59.0,-97.97,58.56,32.37,32.73,-91.6,-347.13,-264.27,107.9,-78.07,-2.2,-3.56,52.5,-45.0
5199,-50.66,-86.2,67.0,73.3,50.77,-104.27,-349.67,-295.44,111.63,-90.93,-12.5,1.3,56.25,-45.0
5200,-35.73,-69.3,85.33,114.07,76.5,-114.63,-353.09,-320.53,111.33,-112.03,-18.56,-0.73,60.0,-45.0
5201,-21.44,-50.83,104.13,148.27,97.16,-127.07,-354.96,-337.27,105.87,-140.97,-20.63,-11.33,63.75,-45.0
5202,-3.87,-27.09,126.23,177.43,116.56,-138.47,-353.94,-344.97,99.44,-172.1,-16.06,-19.9,67.5,-45.0
5203,7.97,2.23,146.54,201.9,136.23,-144.63,-339.03,-340.23,88.94,-201.37,-7.91,-26.3,71.25,-45.0
5204,22.06,40.33,173.87,228.3,155.27,-148.47,-316.63,-324.03,83.63,-222.2,11.03,-24.13,75.0,-45.0
5205,30.2,85.44,201.93,258.6,175.94,-140.97,-275.1,-296.5,76.23,-240.2,34.44,-27.04,78.75,-45.0
5206,38.2,135.66,228.66,283.5,192.34,-129.23,-225.47,-254.09,74.63,-248.8,60.23,-31.23,82.5,-45.0
5207,40.3,181.13,247.43,299.23,207.57,-101.27,-164.91,-203.3,70.5,-253.94,85.53,-37.96,86.25,-45.0
5208,42.54,225.37,262.34,305.66,213.27,-60.16,-91.9,-135.93,78.0,-254.56,105.3,-45.7,90.0,-45.0
5209,39.8,257.4,267.2,299.37,204.7,-22.34,-24.77,-67.87,88.07,-244.6,125.8,-54.83,93.75,-45.0
5210,38.59,280.77,270.5,290.66,190.16,11.9,39.67,-1.93,93.87,-234.14,136.5,-64.9,97.5,-45.0
5211,35.67,289.94,267.7,285.63,176.67,42.23,100.44,64.03,99.87,-213.8,141.41,-75.09,101.25,-45.0
5212,30.1,286.37,256.3,279.0,162.07,72.16,154.83,123.77,100.13,-190.6,135.03,-85.97,105.0,-45.0
5213,21.7,274.67,238.53,267.09,147.94,102.57,196.47,179.0,102.34,-159.8,128.09,-92.44,108.75,-45.0
5214,7.34,252.1,218.56,247.17,131.67,123.27,212.17,229.03,104.53,-127.43,114.63,-98.7,112.5,-45.0
5215,-9.7,222.2,198.23,224.96,117.23,132.97,201.73,268.17,104.8,-95.96,97.16,-104.07,116.25,-45.0
5216,-27.59,187.63,175.23,201.63,103.4,134.56,174.04,297.04,101.1,-65.5,78.2,-109.96,120.0,-45.0
5217,-45.06,151.84,150.66,179.07,88.34,125.34,131.5,303.73,90.0,-37.37,57.1,-114.56,123.75,-45.0
5218,-59.47,117.0,132.3,162.16,72.0,113.96,76.34,293.43,77.56,-11.73,39.7,-114.06,127.5,-45.0
5219,-73.5,79.13,117.87,141.77,48.93,97.46,-1.44,256.66,56.3,3.13,23.59,-110.2,131.25,-45.0
5220,-86.94,41.0,104.83,121.27,20.23,77.87,-89.27,199.84,39.77,10.73,9.5,-102.66,135.0,-45.0
5221,-99.0,4.2,92.8,106.44,-0.09,53.87,-173.4,134.73,18.7,7.73,-8.34,-96.23,138.75,-45.0
5222,-103.07,-31.07,73.1,91.47,-25.77,13.03,-253.97,55.8,-7.7,-4.63,-30.93,-88.47,142.5,-45.0
5223,-105.34,-62.84,55.77,84.73,-44.93,-24.7,-318.41,-23.17,-23.53,-16.07,-51.5,-82.47,146.25,-45.0
5224,-99.73,-91.54,43.1,64.16,-77.06,-68.87,-386.37,-107.47,-47.96,-38.9,-82.33,-73.4,150.0,-45.0
5225,-84.63,-96.0,59.96,88.07,-53.7,-58.2,-406.37,-143.56,-35.9,-46.09,-97.41,-56.84,153.75,-45.0
5226,-76.33,-95.27,64.4,102.6,-40.63,-53.13,-432.1,-168.96,-15.5,-55.44,-112.2,-45.53,157.5,-45.0
5227,-64.3,-78.27,69.4,111.57,-18.13,-23.8,-429.1,-180.5,6.67,-62.16,-113.63,-38.16,161.25,-45.0
5228,-55.73,-50.84,58.84,83.59,-5.93,10.57,-404.54,-204.37,4.7,-88.43,-110.3,-24.07,165.0,-45.0
5229,-60.2,-38.07,51.6,69.06,9.73,33.77,-386.09,-223.23,-8.03,-107.07,-113.91,-19.37,168.75,-45.0
5230,-45.93,-2.16,79.03,69.87,36.17,48.66,-347.16,-247.7,-28.27,-131.16,-109.9,-21.06,172.5,-45.0
5231,-25.77,40.13,92.7,78.84,77.41,67.7,-309.47,-262.16,-10.44,-130.96,-89.37,-4.1,176.25,-45.0
5232,13.16,84.53,107.44,91.53,128.93,94.2,-247.97,-280.67,2.87,-123.8,-67.87,15.03,180.0,-45.0
5233,58.27,121.37,143.3,114.97,189.97,117.17,-202.97,-311.09,6.09,-104.23,-49.6,34.23,183.75,-45.0
5234,92.03,142.84,177.13,137.33,251.8,157.37,-144.63,-317.03,10.84,-71.13,-23.5,53.63,187.5,-45.0
5235,112.3,158.37,208.67,162.97,284.07,179.04,-94.07,-304.1,4.23,-34.41,1.63,69.23,191.25,-45.0
5236,127.8,173.8,234.7,202.87,299.13,198.27,-32.3,-270.07,3.67,-1.47,24.7,79.7,195.0,-45.0
5237,142.07,183.93,252.0,244.0,296.0,202.41,42.56,-207.9,6.63,34.47,44.13,87.56,198.75,-45.0
5238,155.97,195.17,267.7,290.23,280.53,203.16,126.73,-134.06,6.1,75.73,57.16,92.87,202.5,-45.0
5239,155.07,200.77,274.4,329.93,258.8,207.1,211.6,-43.47,9.63,120.67,68.6,97.94,206.25,-45.0
5240,145.23,196.87,259.73,360.96,235.23,215.54,283.9,51.6,24.73,151.77,69.59,100.63,210.0,-45.0
5241,136.0,185.63,231.8,386.77,215.23,225.8,338.77,146.93,60.16,177.73,69.7,99.43,213.75,-45.0
5242,123.27,171.37,200.8,403.23,201.2,229.6,379.34,233.77,100.84,203.3,69.56,90.4,217.5,-45.0
5243,103.67,159.7,172.57,410.43,202.84,224.47,399.23,313.96,145.5,229.54,65.91,77.04,221.25,-45.0
5244,73.44,156.44,138.53,404.63,213.66,217.83,397.17,382.63,190.63,257.66,61.67,57.57,225.0,-45.0
5245,42.66,161.6,103.93,388.8,217.16,197.77,390.97,430.2,228.16,283.43,56.66,35.47,228.75,-45.0
5246,21.03,170.3,67.41,367.47,206.27,158.94,379.5,453.16,256.77,310.63,54.3,9.67,232.5,-45.0
5247,0.73,184.43,47.67,337.1,180.7,110.0,355.7,455.47,268.9,329.23,47.9,-15.6,236.25,-45.0
5248,-14.93,199.34,42.8,305.56,145.7,53.2,320.0,447.9,281.09,330.3,37.73,-38.13,240.0,-45.0
5249,-26.2,214.37,48.3,271.34,104.2,-1.73,273.23,437.73,290.8,313.83,24.8,-58.47,243.75,-45.0
5250,-34.41,226.1,65.6,235.07,56.87,-50.17,213.83,413.27,293.0,283.33,12.46,-77.27,247.5,-45.0
5251,-39.87,235.43,92.06,198.73,24.5,-84.47,144.56,372.34,290.67,246.6,2.27,-88.97,251.25,-45.0
5252,-41.34,243.27,116.87,158.13,4.77,-104.23,70.8,312.94,279.6,210.66,-9.34,-94.09,255.0,-45.0
5253,-35.9,247.03,133.53,114.87,-2.57,-93.6,10.6,248.9,255.7,176.7,-19.44,-90.77,258.75,-45.0
5254,-25.16,248.2,143.87,73.63,-6.54,-72.8,-38.7,194.4,225.27,140.7,-26.53,-79.53,262.5,-45.0
5255,-14.66,233.87,149.16,34.59,-4.34,-51.34,-76.34,150.27,199.67,102.0,-31.7,-64.13,266.25,-45.0
5256,-0.34,206.6,147.34,-4.93,3.34,-29.13,-99.53,115.23,184.03,64.27,-34.23,-43.67,270.0,-45.0
5257,12.13,166.4,133.7,-44.54,17.7,-4.73,-116.54,79.0,167.66,32.73,-36.73,-21.0,273.75,-45.0
5258,23.91,122.93,113.47,-81.67,40.63,23.37,-122.37,46.34,154.03,15.3,-32.37,1.23,277.5,-45.0
5259,28.64,82.63,80.03,-109.77,67.7,51.06,-121.54,17.34,138.5,5.97,-26.16,18.9,281.25,-45.0
5260,17.97,28.23,27.53,-129.63,92.2,66.4,-119.07,-21.2,113.23,-12.63,-26.87,19.1,285.0,-45.0
5261,-12.2,-43.93,-33.53,-141.1,66.07,50.2,-127.67,-66.37,76.57,-37.13,-39.47,-20.53,288.75,-45.0
5262,2.06,-39.43,9.9,-105.43,32.77,37.77,-145.93,-119.47,60.77,-66.37,-29.16,-3.63,292.5,-45.0
5263,36.9,-27.9,44.44,-76.77,44.91,47.43,-138.27,-148.2,60.94,-72.41,-1.03,44.0,296.25,-45.0
5264,51.63,-26.59,53.1,-57.16,55.73,52.0,-123.2,-166.6,55.73,-87.34,19.84,59.66,300.0,-45.0
5265,63.9,-23.3,54.03,-44.83,61.77,47.2,-115.9,-174.57,47.77,-91.2,28.1,73.34,303.75,-45.0
5266,67.16,-24.47,66.93,-20.93,66.2,44.13,-103.96,-175.73,41.97,-91.13,17.5,79.16,307.5,-45.0
5267,67.84,-31.4,73.84,4.4,68.0,42.06,-84.8,-181.8,33.84,-79.27,8.73,92.07,311.25,-45.0
5268,64.54,-29.23,88.23,48.8,63.94,30.63,-59.04,-188.63,26.13,-58.34,-6.43,100.2,315.0,-45.0
5269,65.94,-20.66,105.44,85.77,54.93,18.7,-32.33,-193.23,15.37,-39.43,-30.34,97.13,318.75,-45.0
5270,78.93,4.13,124.77,120.94,48.34,8.63,-9.1,-185.77,6.8,-16.77,-57.4,92.04,322.5,-45.0
5271,94.27,35.9,139.73,149.6,36.97,-0.03,6.03,-161.27,-4.3,4.97,-81.44,77.44,326.25,-45.0
5272,108.63,68.66,151.77,175.0,26.77,-2.03,17.66,-132.16,-18.13,18.84,-100.63,59.6,330.0,-45.0
5273,119.6,100.87,160.2,190.5,22.13,-3.86,30.56,-101.59,-27.27,28.73,-110.57,40.13,333.75,-45.0
5274,125.67,135.1,156.56,187.8,13.1,-13.0,39.3,-72.66,-37.87,36.03,-115.43,19.16,337.5,-45.0
5275,125.8,175.47,149.47,177.57,5.73,-28.06,32.57,-43.63,-59.37,41.43,-116.23,-3.91,341.25,-45.0
5276,120.06,215.73,141.04,159.34,3.87,-41.97,17.67,-7.63,-89.96,41.83,-110.77,-29.54,345.0,-45.0
5277,111.3,251.33,132.47,140.2,0.53,-52.13,1.27,36.87,-120.7,38.5,-94.6,-57.0,348.75,-45.0
5278,100.34,278.17,125.5,122.07,-13.87,-59.34,-19.57,79.07,-150.8,27.7,-71.66,-84.57,352.5,-45.0
5279,83.53,289.56,120.3,105.37,-29.56,-65.37,-48.23,115.93,-173.04,12.46,-41.9,-112.03,356.25,-45.0
5280,78.63,297.34,144.87,88.93,-47.0,-29.94,-26.3,122.34,-242.77,-22.37,-16.94,-142.9,0.0,-47.5
5281,57.43,283.7,136.67,60.5,-63.37,-41.27,-62.96,133.66,-236.41,-42.03,8.8,-158.44,3.75,-47.5
5282,35.43,254.41,127.84,26.59,-70.04,-54.1,-99.84,133.0,-219.16,-60.9,35.97,-165.53,7.5,-47.5
5283,15.53,212.87,119.13,-10.77,-64.73,-63.6,-132.84,126.13,-193.07,-78.94,59.73,-163.53,11.25,-47.5
5284,-0.97,163.77,109.59,-41.73,-61.2,-70.16,-168.66,109.5,-162.34,-94.53,78.77,-153.8,15.0,-47.5
5285,-11.64,110.4,97.97,-60.8,-55.63,-69.63,-207.7,84.47,-130.83,-107.1,89.8,-139.03,18.75,-47.5
5286,-18.37,57.54,87.77,-72.84,-47.91,-61.83,-245.73,55.8,-100.9,-116.1,94.06,-121.41,22.5,-47.5
5287,-20.83,9.4,80.16,-82.53,-41.67,-50.03,-281.23,26.67,-71.93,-121.7,90.96,-101.2,26.25,-47.5
5288,-22.16,-34.1,72.96,-86.94,-28.66,-35.93,-305.77,-3.63,-43.7,-122.57,83.8,-81.8,30.0,-47.5
5289,-20.8,-68.43,66.53,-80.03,-9.96,-27.7,-325.56,-42.2,-18.73,-122.34,72.16,-60.37,33.75,-47.5
5290,-25.23,-97.4,61.06,-63.53,7.94,-33.77,-342.07,-90.77,1.16,-121.07,55.64,-41.13,37.5,-47.5
5291,-33.4,-118.1,63.07,-37.1,24.46,-48.9,-353.5,-146.5,16.2,-120.1,34.2,-22.37,41.25,-47.5
5292,-42.63,-126.3,72.9,-6.96,38.5,-65.57,-360.77,-200.54,33.47,-117.7,13.84,-4.13,45.0,-47.5
5293,-48.3,-126.09,88.34,22.0,47.57,-82.3,-367.3,-247.77,54.0,-118.77,-6.2,11.57,48.75,-47.5
5294,-50.34,-118.5,102.57,55.3,58.7,-98.7,-373.47,-287.23,72.03,-124.16,-23.3,23.14,52.5,-47.5
5295,-47.0,-107.91,112.97,91.23,69.9,-119.06,-382.13,-323.9,83.16,-138.16,-36.37,29.23,56.25,-47.5
5296,-38.54,-90.73,128.73,131.1,91.23,-138.5,-390.03,-354.7,85.5,-160.34,-40.77,30.34,60.0,-47.5
5297,-28.56,-68.2,148.03,165.07,110.27,-153.84,-391.56,-379.97,76.37,-192.0,-43.2,21.3,63.75,-47.5
5298,-15.04,-41.63,173.16,196.47,127.87,-162.07,-380.14,-392.7,65.84,-217.0,-33.53,9.37,67.5,-47.5
5299,-1.43,-10.43,195.2,222.43,143.56,-163.87,-355.3,-399.3,47.63,-245.73,-21.5,-4.34,71.25,-47.5
5300,14.23,27.27,217.83,245.5,154.09,-168.56,-327.93,-390.07,41.3,-264.2,0.59,-8.37,75.0,-47.5
5301,25.2,73.7,243.17,272.23,168.3,-161.5,-280.23,-364.1,33.84,-280.8,24.37,-15.3,78.75,-47.5
5302,37.3,129.8,267.1,293.33,175.07,-155.53,-233.5,-329.8,26.23,-292.63,48.87,-23.54,82.5,-47.5
5303,43.8,182.04,284.8,309.8,185.4,-129.94,-167.16,-280.66,23.17,-296.66,77.94,-34.73,86.25,-47.5
5304,48.41,230.5,297.2,320.63,189.77,-98.13,-96.57,-218.91,23.3,-297.63,100.63,-48.17,90.0,-47.5
5305,51.07,269.13,301.27,321.47,182.87,-66.6,-27.67,-147.57,28.13,-286.56,120.77,-63.34,93.75,-47.5
5306,49.77,296.73,305.27,321.57,176.07,-36.47,39.3,-68.56,31.03,-278.84,130.77,-82.13,97.5,-47.5
5307,44.9,311.34,302.53,316.94,165.56,-10.37,107.07,8.13,36.47,-261.3,135.8,-100.4,101.25,-47.5
5308,37.67,314.94,294.16,311.27,153.27,18.33,168.1,76.1,36.17,-237.1,130.8,-115.07,105.0,-47.5
5309,25.5,305.77,278.73,299.84,139.37,45.27,206.73,132.59,29.8,-204.77,118.87,-126.41,108.75,-47.5
5310,9.03,287.07,257.37,280.2,124.5,72.36,221.4,183.63,25.53,-169.67,100.77,-134.4,112.5,-47.5
5311,-12.07,257.16,234.94,255.44,110.0,91.16,211.3,230.33,26.4,-135.03,77.56,-141.2,116.25,-47.5
5312,-32.3,218.63,211.93,227.2,97.2,98.37,182.7,269.2,26.7,-100.66,53.97,-146.37,120.0,-47.5
5313,-52.06,172.27,186.03,198.17,84.27,93.59,136.63,288.56,22.5,-69.43,29.56,-149.34,123.75,-47.5
5314,-69.2,125.06,164.43,173.27,71.03,82.13,77.83,288.56,14.16,-39.6,10.03,-146.06,127.5,-47.5
5315,-83.77,81.16,148.57,150.2,58.23,67.33,2.47,267.77,0.63,-17.07,-4.37,-139.57,131.25,-47.5
5316,-95.3,40.09,135.07,130.8,42.0,51.16,-85.06,223.46,-16.83,-4.2,-15.16,-130.23,135.0,-47.5
5317,-104.9,4.09,127.53,114.67,25.63,32.7,-173.97,165.3,-32.3,-0.5,-26.07,-120.84,138.75,-47.5
5318,-107.3,-28.17,118.06,100.53,13.53,7.7,-249.47,94.44,-50.9,-9.91,-39.84,-108.27,142.5,-47.5
5319,-106.6,-54.3,110.7,96.2,4.53,-21.8,-307.41,20.09,-63.66,-24.27,-53.86,-94.5,146.25,-47.5
5320,-98.33,-77.87,101.23,83.66,-17.0,-58.67,-365.9,-63.37,-80.44,-41.9,-74.6,-77.16,150.0,-47.5
5321,-84.63,-88.67,106.2,90.97,-15.73,-74.47,-407.93,-128.33,-80.3,-55.16,-95.34,-59.27,153.75,-47.5
5322,-71.0,-86.33,114.47,98.4,-14.94,-83.7,-443.53,-178.63,-73.66,-69.53,-116.17,-42.96,157.5,-47.5
5323,-56.73,-71.63,124.47,111.87,-3.36,-68.33,-448.36,-208.13,-61.3,-79.6,-123.56,-35.3,161.25,-47.5
5324,-50.4,-49.04,127.67,104.0,5.07,-44.16,-435.6,-248.37,-71.56,-102.84,-126.13,-27.84,165.0,-47.5
5325,-39.83,-16.86,142.4,100.53,29.37,-24.87,-403.06,-279.47,-79.66,-121.5,-118.41,-17.54,168.75,-47.5
5326,-35.63,18.3,157.13,99.5,52.6,-17.04,-369.7,-310.5,-81.83,-140.93,-111.23,-9.47,172.5,-47.5
5327,-25.9,61.41,164.97,101.09,79.06,-13.83,-321.27,-331.77,-72.54,-144.4,-96.43,3.84,176.25,-47.5
5328,0.4,108.23,173.8,107.63,111.6,-2.34,-266.5,-358.73,-71.97,-148.53,-83.77,20.13,180.0,-47.5
5329,46.6,152.8,195.0,132.4,154.13,12.17,-212.53,-377.1,-62.5,-134.67,-69.07,39.16,183.75,-47.5
5330,95.23,185.91,223.83,161.07,204.3,47.87,-141.59,-372.97,-53.47,-106.2,-46.93,57.7,187.5,-47.5
5331,129.37,213.2,252.67,191.1,234.37,75.66,-75.5,-353.37,-42.53,-67.84,-19.8,74.1,191.25,-47.5
5332,155.17,240.94,273.83,236.04,251.7,102.73,-1.27,-320.2,-32.2,-28.0,11.03,89.4,195.0,-47.5
5333,173.73,260.0,288.3,285.04,252.23,119.0,81.6,-265.93,-25.66,15.43,40.16,103.07,198.75,-47.5
5334,186.8,269.13,296.7,336.03,239.6,124.44,171.63,-190.44,-17.84,61.77,59.3,109.77,202.5,-47.5
5335,189.5,268.0,298.0,381.8,220.4,124.27,259.2,-101.59,-7.7,110.41,72.2,108.57,206.25,-47.5
5336,174.56,262.37,286.77,421.86,198.73,128.97,333.3,-8.3,7.2,148.2,76.5,103.7,210.0,-47.5
5337,153.94,253.8,256.7,450.7,180.07,140.5,389.03,89.47,35.96,180.23,79.77,96.53,213.75,-47.5
5338,133.47,241.96,226.2,467.47,163.59,148.43,424.77,188.56,75.97,208.8,84.1,85.9,217.5,-47.5
5339,109.7,230.03,194.8,470.56,154.03,142.83,437.84,280.06,123.47,234.63,84.66,69.6,221.25,-47.5
5340,79.34,220.63,163.16,459.5,158.2,139.87,435.87,360.16,172.63,262.2,79.46,46.44,225.0,-47.5
5341,45.4,222.23,140.53,431.63,156.37,122.17,420.77,418.07,214.77,289.63,68.53,19.06,228.75,-47.5
5342,20.7,224.37,117.57,394.9,141.93,88.16,399.17,448.73,250.73,316.34,54.77,-10.23,232.5,-47.5
5343,2.03,231.34,100.03,347.83,112.57,38.77,365.1,455.56,276.2,333.53,40.9,-40.7,236.25,-47.5
5344,-14.47,246.8,94.8,302.77,74.43,-15.37,324.3,448.16,295.6,330.73,27.23,-67.73,240.0,-47.5
5345,-27.0,265.2,97.7,256.06,29.8,-70.73,270.16,432.3,309.7,311.8,13.9,-91.73,243.75,-47.5
5346,-37.4,277.63,109.9,211.93,-18.66,-119.06,203.87,406.84,307.6,281.16,2.53,-111.46,247.5,-47.5
5347,-42.5,282.1,128.3,171.66,-57.16,-155.1,128.97,364.93,297.5,244.47,-6.59,-124.13,251.25,-47.5
5348,-47.17,275.96,143.87,133.6,-79.93,-170.83,56.3,308.56,281.13,207.04,-15.8,-128.4,255.0,-47.5
5349,-44.73,266.03,156.2,91.06,-94.34,-161.73,-10.16,244.16,262.7,167.97,-25.1,-123.37,258.75,-47.5
5350,-34.7,252.34,160.66,51.6,-101.84,-137.77,-68.77,184.77,239.34,127.07,-31.87,-109.04,262.5,-47.5
5351,-22.84,228.3,164.56,17.16,-105.3,-112.57,-117.23,135.06,215.13,86.7,-36.57,-89.54,266.25,-47.5
5352,-4.63,196.77,167.3,-15.1,-104.23,-85.4,-145.77,93.91,196.53,50.1,-39.33,-62.9,270.0,-47.5
5353,12.07,158.84,161.34,-46.47,-91.09,-57.43,-163.5,53.73,175.5,18.9,-41.16,-34.03,273.75,-47.5
5354,30.3,122.3,148.27,-68.91,-63.53,-23.57,-168.5,22.4,157.66,-0.67,-38.03,0.8,277.5,-47.5
5355,44.13,90.83,130.4,-87.2,-35.87,9.0,-169.9,-11.03,145.2,-11.77,-28.7,32.23,281.25,-47.5
5356,44.6,43.3,93.43,-103.27,7.37,33.27,-169.0,-55.67,123.87,-32.59,-17.34,57.37,285.0,-47.5
5357,31.07,-12.4,30.27,-118.0,0.7,14.7,-176.13,-94.47,87.2,-52.96,-30.91,34.1,288.75,-47.5
5358,45.87,-15.8,55.5,-88.27,-15.84,9.9,-170.2,-150.13,68.0,-84.67,-25.33,48.8,292.5,-47.5
5359,71.33,-6.53,89.6,-50.0,7.3,23.13,-150.03,-181.5,58.97,-91.23,-6.47,90.8,296.25,-47.5
5360,78.57,-11.77,100.13,-18.94,28.9,35.2,-127.1,-208.77,40.43,-102.8,9.37,105.8,300.0,-47.5
5361,90.5,-8.27,108.43,13.63,44.97,39.9,-110.73,-225.87,24.8,-100.83,18.3,117.5,303.75,-47.5
5362,90.16,-4.16,121.46,44.3,57.9,44.53,-92.93,-236.0,13.0,-93.23,10.84,115.73,307.5,-47.5
5363,92.4,-2.07,132.73,73.43,62.84,44.5,-70.97,-248.84,0.2,-81.03,0.47,114.41,311.25,-47.5
5364,95.94,9.77,144.09,114.2,64.13,39.43,-44.43,-256.13,-10.43,-61.33,-9.2,116.66,315.0,-47.5
5365,96.23,21.37,156.04,149.73,55.56,31.47,-17.07,-255.09,-21.23,-42.17,-26.67,109.4,318.75,-47.5
5366,104.27,40.34,173.73,184.17,51.97,28.2,12.0,-235.73,-32.73,-23.17,-45.63,103.47,322.5,-47.5
5367,116.23,73.37,188.63,204.7,38.37,20.93,32.57,-206.43,-50.2,-3.77,-66.44,90.63,326.25,-47.5
5368,128.66,107.84,197.59,226.37,26.2,20.0,45.97,-172.44,-73.3,11.66,-84.97,71.87,330.0,-47.5
5369,140.34,142.87,202.63,239.87,16.84,23.83,60.0,-135.23,-96.66,18.5,-101.96,48.5,333.75,-47.5
5370,146.7,173.87,196.67,237.87,4.84,24.37,74.2,-94.87,-111.06,22.94,-106.86,22.2,337.5,-47.5
5371,148.41,207.7,187.03,228.73,-2.1,20.07,73.66,-58.94,-127.5,25.5,-107.07,-6.4,341.25,-47.5
5372,142.23,239.94,176.5,208.23,-4.77,11.9,67.4,-18.77,-150.43,24.63,-101.27,-37.9,345.0,-47.5
5373,131.4,268.6,168.77,178.16,-5.17,-2.23,53.73,26.17,-179.23,19.63,-88.87,-68.77,348.75,-47.5
5374,116.5,288.13,160.9,145.77,-12.16,-16.27,35.16,66.23,-210.27,11.2,-68.3,-97.66,352.5,-47.5
5375,100.23,300.1,154.47,116.56,-27.2,-24.0,7.97,99.53,-232.5,-3.41,-42.84,-121.4,356.25,-47.5
5376,81.13,289.56,164.93,92.2,-41.77,3.1,40.73,109.27,-281.53,-67.44,-28.9,-142.8,0.0,-50.0
5377,59.27,271.63,156.16,56.4,-58.73,-8.0,-1.2,125.34,-280.0,-89.4,-14.84,-150.57,3.75,-50.0
5378,40.57,243.66,148.87,22.2,-68.23,-24.8,-44.33,129.7,-273.8,-110.67,-0.63,-151.5,7.5,-50.0
5379,21.8,203.5,139.7,-13.09,-70.44,-38.5,-80.23,125.96,-260.47,-129.73,13.97,-149.23,11.25,-50.0
5380,6.97,155.23,128.84,-45.27,-71.6,-51.6,-116.06,109.27,-239.53,-143.66,28.2,-141.23,15.0,-50.0
5381,-7.67,101.13,115.84,-63.63,-69.03,-59.7,-154.73,83.0,-211.23,-152.27,39.73,-129.04,18.75,-50.0
5382,-17.2,45.97,103.66,-72.8,-62.6,-60.36,-197.3,50.13,-179.47,-157.96,45.67,-111.06,22.5,-50.0
5383,-23.9,-6.63,92.56,-77.66,-55.1,-60.53,-243.27,16.03,-145.66,-158.5,45.3,-89.97,26.25,-50.0
5384,-27.3,-53.07,86.04,-78.03,-44.66,-55.47,-284.83,-18.27,-114.23,-158.77,39.1,-68.5,30.0,-50.0
5385,-27.93,-92.37,83.34,-72.03,-27.5,-50.57,-317.97,-55.97,-85.87,-159.63,28.34,-47.53,33.75,-50.0
5386,-27.97,-122.59,81.09,-57.84,-6.1,-52.83,-343.3,-101.66,-61.66,-161.46,12.34,-26.8,37.5,-50.0
5387,-30.3,-143.6,83.8,-32.1,16.27,-65.27,-361.4,-155.83,-44.6,-163.27,-6.1,-7.1,41.25,-50.0
5388,-34.43,-153.7,93.37,0.77,38.87,-82.9,-375.7,-211.23,-27.73,-163.4,-23.0,11.5,45.0,-50.0
5389,-42.47,-154.83,109.16,34.1,58.46,-98.97,-386.44,-263.91,-8.37,-163.63,-37.73,27.97,48.75,-50.0
5390,-48.57,-146.1,129.04,65.9,73.03,-116.3,-396.96,-309.3,12.73,-167.13,-51.97,41.87,52.5,-50.0
5391,-51.47,-134.3,146.23,97.96,86.57,-134.5,-406.44,-347.54,32.94,-174.16,-60.67,51.07,56.25,-50.0
5392,-46.7,-117.13,161.3,134.13,103.63,-152.4,-410.3,-379.1,45.2,-190.97,-62.27,56.84,60.0,-50.0
5393,-40.46,-93.73,175.9,165.84,121.1,-171.13,-406.5,-403.84,42.2,-216.8,-61.37,51.9,63.75,-50.0
5394,-32.6,-66.07,193.77,193.06,135.7,-182.13,-388.06,-423.27,32.7,-242.33,-53.94,39.63,67.5,-50.0
5395,-23.37,-30.23,214.4,220.43,151.7,-182.3,-350.13,-434.1,16.56,-270.63,-41.13,22.34,71.25,-50.0
5396,-11.3,10.07,231.66,240.47,155.4,-186.0,-312.3,-425.53,7.47,-292.46,-21.9,5.1,75.0,-50.0
5397,7.16,59.8,253.27,263.8,164.8,-175.03,-262.73,-406.73,-2.16,-308.53,7.96,-1.9,78.75,-50.0
5398,24.07,115.73,277.47,285.66,167.27,-170.27,-218.1,-377.73,-11.6,-320.04,35.03,-12.97,82.5,-50.0
